id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""26906""",倩碧都市净透炭泥按摩面膜,CLINIQUE city block purifying charcoal clay mask + scrub,11,国妆备进字J20164522,290,13,0,https://img0.bevol.cn/Goods/source/582d6f5b7632f.jpg,https://www.bevol.cn/product/2171011742207ce6af5de0088d3a4322.html,"甘油硬脂酸酯, 糖海带（LAMINARIA SACCHARINA）提取物, EDTA 二钠, 高岭土, 苯氧乙醇, 炭粉, 水, PEG-100 硬脂酸酯, 甲基椰油酰基牛磺酸钠, 硅酸铝镁, 生育酚乙酸酯, 二氧化钛(CI 77891), 黄龙胆（GENTIANA LUTEA）根提取物, 辛甘醇, 乙酰壳糖胺, 蔗糖, 丁二醇, 硅石, 氧化铁类(CI 77499), 氯苯甘醚, 黄原胶"
"﻿""26788""",阿底提玫瑰花酵素面膜,,11,粤G妆网备字2017124301,0,13,0,,https://www.bevol.cn/product/80fbf236c7122c4a6aec9f2148ef58db.html,"甘油硬脂酸酯, 甘油聚甲基丙烯酸酯, 透明质酸钠, 烟酰胺, 尿囊素, 乙基己基甘油, 聚天冬氨酸钠, 高岭土, 二聚硅氧烷, 1,3-丙二醇, 羟苯基丙酰胺苯甲酸, 1,2-己二醇, 铁皮石斛（DENDROBIUM CANDIDUM）提取物, 寡肽-1, 聚甘油-10, 聚谷氨酸, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 甘油, 六肽-1, 泛醇, 玫瑰（ROSA RUGOSA）花水, 二异硬脂醇苹果酸酯, 积雪草（CENTELLA ASIATICA）提取物, 海藻糖, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, CI 77891, 柠檬酸, 柠檬酸钠, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 1,2-戊二醇, 裂殖酵母（SCHIZOSACCHAROMYCES）菌丝体发酵产物滤液, 鲸蜡硬脂基葡糖苷, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 玫瑰（ROSA RUGOSA）花, 生育酚（维生素E）"
"﻿""26760""",丽得姿美蒂优氨基酸蜂胶面膜,,11,京G妆网备字2016006821,0,13,0,https://img1.bevol.cn/Goods/source/cut_7a99a475-20b8-4e42-8987-f73d41351ece.jpg,https://www.bevol.cn/product/98a2d3dcb3de2cba64420a66a2fbadab.html,"透明质酸钠, 酪氨酸, 亮氨酸, 甜菜碱, 聚山梨醇酯-60, 赖氨酸, 母菊（CHAMOMILLA RECUTITA）花提取物, 中亚苦蒿（ARTEMISIA ABSINTHIUM）提取物, 乙基己基甘油, 缬氨酸, 丝氨酸, 蜂胶提取物, 1,2-己二醇, 腔昆布（ECKLONIA CAVA）提取物, 水解弹性蛋白, 山梨坦异硬脂酸酯, 水, 丙烯酸羟乙酯/丙烯酰二甲基牛磺酸钠共聚物, 蛋氨酸, 甘油, 蜂王浆提取物, 棕榈酰三肽-5, 糖槭（ACER SACCHARUM）提取物, 三白草（SAURURUS CHINENSIS）提取物, 半胱氨酸, 天冬氨酸, 黄龙胆（GENTIANA LUTEA）根提取物, 辛甘醇, 组氨酸, 苏氨酸, 异亮氨酸, 谷氨酸, 甘氨酸, 茵陈蒿（ARTEMISIA CAPILLARIS）花提取物, （日用）香精, 山金车（ARNICA MONTANA）花提取物, 酵母, 马齿苋（PORTULACA OLERACEA）提取物, 甲基丙二醇, 丙氨酸, 双丙甘醇, 丁二醇, 欧蓍草（ACHILLEA MILLEFOLIUM）提取物, 脯氨酸, 精氨酸, 鱼腥草（HOUTTUYNIA CORDATA）提取物, 苯丙氨酸, 蜂蜜提取物, 黄原胶"
"﻿""26510""",膜法世家黑加仑补水嫩肤面膜贴,,11,粤G妆网备字2016044536,0,13,0,,https://www.bevol.cn/product/735e02a02734b8c052f7e8a767b46931.html,"C12-13 链烷醇聚醚-9, 烟酰胺, 香精, 对羟基苯乙酮, 聚丙烯酸钠接枝淀粉, 乳酸钠, 双-PEG-15 甲基醚聚二甲基硅氧烷, 黑茶镳子（RIBES NIGRUM）果提取物, 丙二醇, 苯氧乙醇, 1,3-丙二醇, 蚕丝胶蛋白, 1,2-己二醇, 山梨酸钾, 芍药（PAEONIA ALBIFLORA）根提取物, 水, 甘油, 咖啡黄葵（HIBISCUS ESCULENTUS）果提取物, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 丙烯酰胺/丙烯酰基二甲基牛磺酸钠共聚物, 羟乙基纤维素, 水解果胶, 海藻糖, 柠檬酸, 银耳（TREMELLA FUCIFORMIS）提取物, 褐藻(PHYLLACANTHA FIBROSA)提取物, PPG-10 甲基葡糖醚"
"﻿""26448""",膜法世家黑酵母雪肌嫩肤面膜贴,,11,粤G妆网备字2016057941,0,13,0,,https://www.bevol.cn/product/c6de8422619a90be1aad2e56c5e66b4c.html,"C12-13 链烷醇聚醚-9, 酵母提取物, 香精, 对羟基苯乙酮, 聚丙烯酸钠接枝淀粉, 乳酸钠, 双-PEG-15 甲基醚聚二甲基硅氧烷, 乙酸钠, 丙二醇, 1,3-丙二醇, 蚕丝胶蛋白, 1,2-己二醇, 山梨酸钾, 水, 甘油, 水解酵母蛋白, 咖啡黄葵（HIBISCUS ESCULENTUS）果提取物, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 丙烯酰胺/丙烯酰基二甲基牛磺酸钠共聚物, 羟乙基纤维素, 水解果胶, 海藻糖, 柠檬酸, 银耳（TREMELLA FUCIFORMIS）提取物, 纤维素, 褐藻(PHYLLACANTHA FIBROSA)提取物, 双丙甘醇, PPG-10 甲基葡糖醚"
"﻿""26286""",森田水漾净白原液面膜,,11,国妆特字G20151822,0,13,3.5,,https://www.bevol.cn/product/b8165f5ba3dc9ead2b9c87c15998df2c.html,"透明质酸钠, 双丙甘醇, 丁二醇, 羟苯甲酯, 香精, 水, 海藻糖, 尿囊素, 乙基己基甘油, EDTA 二钠, 熊果苷, 甘油, 薰衣草(LAVANDULA ANGUSTIFOLIA)花提取物, 凝血酸, 葡糖酸内酯, 苯氧乙醇, PEG-40 氢化蓖麻油, 黄原胶, 双甘油"
"﻿""26280""",百雀羚水嫩倍现舒养精华面膜,,11,沪G妆网备字2015025497,0,13,3,,https://www.bevol.cn/product/afb8fdd35ff1c24edb39cba953bfe081.html,"透明质酸钠, 烟酰胺, 香精, EDTA 二钠, 夏枯草（PRUNELLA VULGARIS）提取物, 乳酸, 苯氧乙醇, 细叶益母草（LEONURUS SIBIRICUS）花/叶/茎提取物, 1,2-己二醇, 墨角藻（FUCUS VESICULOSUS）提取物, 聚谷氨酸, 梅（PRUNUS MUME）果提取物, 水, 莲（NELUMBO NUCIFERA)籽提取物, 莲（NELUMBO NUCIFERA）花提取物, 圣地红景天（RHODIOLA SACRA）根提取物, 甘油, 忍冬（LONICERA JAPONICA）花提取物, 泛醇, 腺苷, 柠檬酸, 丁二醇, PEG-60 氢化蓖麻油, 卡波姆, 三乙醇胺, 拳参（POLYGONUM BISTORTA）根提取物, 黄原胶"
"﻿""26277""",美迪惠尔美白晶莹面膜,MEDIHEAL Whitening DoubleX2 Smart Laser Mask,11,国妆备进字J20133660,0,13,0,,https://www.bevol.cn/product/cf6f7dcb257c49d3aee66e942472c2ce.html,"烟酰胺, 皱波角叉菜(CHONDRUS CRISPUS), 甜菜碱, 尿囊素, EDTA 二钠, 丙二醇, 羟苯丙酯, 桑(MORUS ALBA)树皮提取物, 甘草酸二钾, 聚谷氨酸, 水, 甘油聚醚-26, 熊果苷, 生育酚乙酸酯, 茶(CAMELLIA SINENSIS)叶提取物, 羟苯甲酯, 突厥蔷薇(ROSA DAMASCENA)花水, 小果咖啡(COFFEA ARABICA)籽提取物, 腺苷, 葡萄酒提取物, (日用)香精, 抗坏血酸葡糖苷, 丁二醇, 欧洲栗(CASTANEA SATIVA)树皮提取物, 双-PEG-18 甲基醚二甲基硅烷, PEG-60 氢化蓖麻油, 卡波姆, 光果甘草(GLYCYRRHIZA GLABRA)根提取物, 三乙醇胺, 可可(THEOBROMA CACAO)提取物, 石榴(PUNICA GRANATUM)果汁"
"﻿""26255""",香奈儿珍珠光采双颊面膜,CHANEL LE BLANC MASQUE JOUES CLARTE TRANSPARENCE-LUMINOSITE-TEINT FRAIS,11,国妆备进字J20151745,0,13,0,https://img0.bevol.cn/Goods/source/55daef5ed134a.jpg,https://www.bevol.cn/product/c1f7f8a0e0320956dceafe7f63b14115.html,"水, 柠檬酸, 柠檬酸钠, 甘油, 黄原胶"
"﻿""26182""",C.more皙摩粉金复活草醒肤面膜,,11,沪G妆网备字2017027101,0,13,0,,https://www.bevol.cn/product/6556de58077414893ed9640d239ffbf8.html,"甘油聚甲基丙烯酸酯, 烟酰胺, 甜菜碱, 果胶, 母菊（CHAMOMILLA RECUTITA）花提取物, 尿囊素, EDTA 二钠, 乙基己基甘油, 乳酸钾, 丝氨酸, 乳酸, 丙二醇, 苯氧乙醇, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 水, 甘油聚醚-26, 蜗牛分泌物滤液, 甘油, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 泛醇, 葡萄糖, PVM/MA 共聚物, 茶（CAMELLIA SINENSIS）叶提取物, β-葡聚糖, 羟乙基纤维素, 辛甘醇, 羟苯甲酯, 水解小麦蛋白, 积雪草（CENTELLA ASIATICA）提取物, 虎杖（POLYGONUM CUSPIDATUM）根提取物, 生物糖 胶-1, 金, 脯氨酸, 丁二醇, 水解大豆蛋白, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 迷迭香（ROSMARINUS OFFICINALIS）叶提取物, 精氨酸, 三乙醇胺, PEG-40 氢化蓖麻油, 氯苯甘醚, 藻酸钠, 黄原胶"
"﻿""26135""",德国世家紧肤面膜,Dr.hauschka Firming Mask ,11,,0,13,0,https://img1.bevol.cn/Goods/source/587c7b933745b.jpg,https://www.bevol.cn/product/d3e748cd60f653bed88f00a55ffe168c.html,"甘油硬脂酸酯, 柠檬醛, 云母, 水辉石, 蜂蜡, 香茅醇, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 乙醇, 水, 甘油, 芳樟醇, 白果紫草（LITHOSPERMUM OFFICINALE）根提取物, 法国蔷薇（ROSA GALLICA）花提取物, 油橄榄（OLEA EUROPAEA）果油, 鳄梨（PERSEA GRATISSIMA）油, 突厥蔷薇（ROSA DAMASCENA）花蜡, 突厥蔷薇（ROSA DAMASCENA）花水, 硬脂酸, 苧烯, 突厥蔷薇（ROSA DAMASCENA）花油, 溶血卵磷脂, 香叶醇, 苯甲醇, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 氧化铁类, 药蜀葵（ALTHAEA OFFICINALIS）根提取物, 丁香酚, 硬脂酰乳酰乳酸钠, 芒果（MANGIFERA INDICA）籽脂, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 金合欢醇, 三色堇（VIOLA TRICOLOR）提取物"
"﻿""26084""",阿芙深层补水保湿精油面膜·宋洋限量版,,11,京G妆网备字2016005928,0,13,4,,https://www.bevol.cn/product/d64a9d094af15712fc070fd52a060b0a.html,"透明质酸钠, 柚（CITRUS GRANDIS）果皮油, 岩兰草（VETIVERIA ZIZANOIDES）根油, 香精, 尿囊素, 香橼（CITRUS MEDICA LIMONUM）果皮油, 乙基己基甘油, 苯氧乙醇, 1,2-己二醇, 狗牙蔷薇（ROSA CANINA）果油, 羟乙基脲, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, 季铵盐-73, 甘油, 聚丙烯酸钠, 脱水木糖醇, β-葡聚糖, 木糖醇, 甜橙（CITRUS AURANTIUM DULCIS）果皮油, 鳄梨（PERSEA GRATISSIMA）油, 羟苯甲酯, 仙桃仙人掌（OPUNTIA FICUS-INDICA）茎提取物, 海藻糖, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 1,2-戊二醇, 突厥蔷薇（ROSA DAMASCENA）花油, 木糖醇基葡糖苷, 双丙甘醇, 丁二醇, 精氨酸, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, PEG-60 氢化蓖麻油, 糖类同分异构体"
"﻿""26083""",雅丽洁 樱花柔白绽放面膜,,11,国妆特字G20160015,0,13,3,,https://www.bevol.cn/product/2c4599305a1fc4cda055f7b20df92c1f.html,"透明质酸钠, 烟酰胺, 香精, 甜菜碱, 赖氨酸, 尿囊素, 乙基己基甘油, 丝氨酸, 苯氧乙醇, 甘草酸二钾, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 生育酚乙酸酯, 甘油, 糖基海藻糖, β-葡聚糖, 碘丙炔醇丁基氨甲酸酯, 氢氧化钠, 苏氨酸, 谷氨酸, 樱花（PRUNUS SPECIOSA）花提取物, 甘氨酸, 丙氨酸, 脯氨酸, 丁二醇, 精氨酸, 卡波姆"
"﻿""26079""",蒂尔艾熙草本丝绒面膜,Dr.althea Herb Therapy Velvet Mask,11,,0,13,4.5,https://img1.bevol.cn/Goods/source/5950834036545.jpg,https://www.bevol.cn/product/cc0a5e3eb308373c31886e6c41490f94.html,"母菊（CHAMOMILLA RECUTITA）花水, 透明质酸钠, 聚山梨醇酯-60, 对羟基苯乙酮, 尿囊素, PEG-20 氢化蓖麻油, EDTA 二钠, 姜（ZINGIBER OFFICINALE）根提取物, 1,2-己二醇, 甘草酸二钾, 山梨酸钾, 山梨坦异硬脂酸酯, 水, 氢化卵磷脂, 五味子（SCHIZANDRA CHINENSIS）果提取物, 生育酚乙酸酯, 甘油, 光果甘草根提取物, 泛醇, 茶（CAMELLIA SINENSIS）叶提取物, 己二醇, 油橄榄（OLEA EUROPAEA）果油, 金盏花（CALENDULA OFFICINALIS）提取物, 羟乙基纤维素, 辛甘醇, 甘油辛酸酯, 日本黄连（COPTIS JAPONICA）根提取物, 海藻糖, 柠檬酸, 辛酸/癸酸甘油三酯, 柚（CITRUS GRANDIS）籽提取物, 胆甾醇, （日用）香精, 苯甲酸钠, 甲基丙二醇, 双丙甘醇, 丁二醇, 神经酰胺 3, 精氨酸, 菖蒲（ACORUS CALAMUS）根提取物, 卡波姆, 角鲨烷, 紫苏（PERILLA OCYMOIDES）叶提取物, 氯苯甘醚"
"﻿""26077""",里海之谜焕白修复面膜,la pramol Whitening Repair Mask,11,国妆特进字J20160325,0,13,0,,https://www.bevol.cn/product/4824b89c77116fa7dfbfc88848870e29.html,"烟酰胺, 胶原提取物, 丙二醇, 苯氧乙醇, 细小裸藻（EUGLENA GRACILIS）多糖, 乳糖, 甘草酸二钾, 聚谷氨酸, 二羟基苯甲酸甲酯, 梅（PRUNUS MUME）果提取物, 水, 氢化卵磷脂, 莲（NELUMBO NUCIFERA）花提取物, 燕麦（AVENA SATIVA）仁提取物, 蔗糖, 透明质酸, 生育酚（维生素E）, 抗坏血酸磷酸酯镁, PEG-40 氢化蓖麻油, 藻酸钠, 黄原胶"
"﻿""26059""",薇姿理想焕白活采睡眠面膜,VICHY IDEAL WHITE META WHITENING SLEEPING PACK,11,国妆特进字J20151404,0,13,2.5,https://img0.bevol.cn/Goods/source/cut_5795b0c8542dc.jpg,https://www.bevol.cn/product/a0333527701af9ec1d4976e1017f9a66.html,"烟酰胺, 香精, 聚乙二醇-8, EDTA 四钠, PPG-26-丁醇聚醚-26, PEG/PPG/聚丁二醇-8/5/3 甘油, 苯乙基间苯二酚, 苯氧乙醇, 咖啡因, 辛酰水杨酸, 聚二甲基硅氧烷, CI 14700, 水, 生育酚乙酸酯, 甘油, 辛甘醇, 腺苷, 柠檬酸, 聚丙烯酰基二甲基牛磺酸铵, 丙烯酸(酯)类交联聚合物钠-2, 变性乙醇, 双丙甘醇, 丁二醇, 聚二甲基硅氧烷醇, 硅石, 卡波姆, CI 17200, PEG-40 氢化蓖麻油, 聚甲基丙烯酸甲酯"
"﻿""26043""",森芝玑 舒缓修护面膜,SENJADE 24-Hour Emergency Repairing Mask,11,国妆备进字J20153271,0,13,0,https://img1.bevol.cn/Goods/source/cut_56827824af760.jpg,https://www.bevol.cn/product/488a8447d9077dea0755cd9fa12c61bc.html,"透明质酸, 甘草酸二钾, 肉碱, 羟乙基纤维素, 丁二醇, 聚乙二醇-8, 泛醌, 神经酰胺 2, 水, 可溶性胶原, PEG-60 氢化蓖麻油, 羟苯甲酯, 蜂蜜提取物, 甘油, 氢化淀粉水解物, 苯氧乙醇, 糖基海藻糖, 卵磷脂"
"﻿""25999""",清滋颜蜂蛹面膜,,11,闽G妆网备字2017000002,0,13,4,,https://www.bevol.cn/product/1ed0eb3318c9aa8967d768254e3062fd.html,"透明质酸钠, 茶（CAMELLIA SINENSIS）籽提取物, 山梨酸钾, 当归（ANGELICA SINENSIS）提取物, 白芨（BLETILLA STRIATA）根提取物, 水, 茯苓（PORIA COCOS）提取物, 芦荟提取物, 玫瑰（ROSA RUGOSA）花提取物, 银耳（TREMELLA FUCIFORMIS）提取物, 蜂王浆提取物, 白蔹（AMPELOPSIS JAPONICA）根提取物"
"﻿""25986""",韩束山茶花水嫩保湿面膜,,11,沪G妆网备字2017024558,0,13,0,,https://www.bevol.cn/product/3883048260f4067ea5c6f96aceea6940.html,"透明质酸钠, 烟酰胺, PEG-40 氢化蓖麻油, 甜菜碱, PPG-26-丁醇聚醚-26, 尿囊素, 对羟基苯乙酮, EDTA 二钠, 聚谷氨酸钠, 聚二甲基硅氧烷, 聚甲基硅倍半氧烷, 鲸蜡硬脂基聚甲基硅氧烷, 甘草酸二钾, 1,2-己二醇, 水, 甘油聚醚-26, 翼籽辣木（MORINGA PTERYGOSPERMA）籽提取物, 甘油, PEG-40 硬脂酸酯, 异十六烷, 乙酰壳糖胺, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 硬脂醇聚醚-2, （日用）香精, 山茶（CAMELLIA JAPONICA）花提取物, 丁二醇, 双-PEG-18 甲基醚二甲基硅烷, 精氨酸, 硬脂醇聚醚-21, 黄原胶"
"﻿""25974""",珀莱雅海洋活能调理保湿泥浆面膜,,11,浙G妆网备字2015003313,0,13,2,https://img1.bevol.cn/Goods/source/58d33be68c6c0.jpg,https://www.bevol.cn/product/658099191eda5253878076e9386ac2f5.html,"甘油硬脂酸酯, 透明质酸钠, 水解三色堇（VIOLA TRICOLOR）提取物, 矿油, 酵母提取物, 硬脂醇聚醚-20, 藻酸, 尿囊素, 羟苯乙酯, 卵磷脂, 丝氨酸, 丙二醇, 苯氧乙醇, 海水, 羟苯丙酯, 聚二甲基硅氧烷, 乙醇, CI 77288, 水, PEG-100 硬脂酸酯, 抗坏血酸棕榈酸酯, 生育酚乙酸酯, 羟苯丁酯, 甘油, 藻提取物, 硬脂醇聚醚-100, 缺端胶原, 羟苯甲酯, 视黄醇棕榈酸酯, 聚山梨醇酯-80, 泛醌, 海藻糖, 甲基异噻唑啉酮, CI 77891, 柠檬酸钠, CI 77499, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 1,2-戊二醇, 硬脂醇聚醚-2, 薄荷醇乳酸酯, 淤泥, （日用）香精, 丁二醇, 小球藻（CHLORELLA VULGARIS）提取物, 硬脂醇聚醚-10, 羟苯异丁酯, 硬脂醇聚醚-21, 氯苯甘醚, 藻酸钠, 黄原胶"
"﻿""25925""",雪花秀玉璨净柔面膜,SULWHASOO CLARIFYING MASK EX,11,国妆备进字J20164181,0,13,0,,https://www.bevol.cn/product/a44d22f698b852eb8da4750938317c20.html,"白花百合（LILIUM CANDIDUM）鳞茎提取物, 聚乙烯醇, 乙基己基甘油, EDTA 二钠, 苯氧乙醇, 药用黄精（POLYGONATUM OFFICINALE）根茎/根提取物, 乙醇, 芍药（PAEONIA ALBIFLORA）根提取物, 膨润土, 水, 莲（NELUMBO NUCIFERA）花提取物, 甘油, 忍冬（LONICERA JAPONICA）花提取物, 人参（PANAX GINSENG）根提取物, 地黄（REHMANNIA GLUTINOSA）根提取物, 丙烯酰二甲基牛磺酸铵/VP 共聚物, 蜂（Apis mellifera）蜜, 甘草（GLYCYRRHIZA URALENSIS）根提取物, 聚乙二醇-75, （日用）香精, 马齿苋（PORTULACA OLERACEA）提取物, 丁二醇, PEG-60 氢化蓖麻油, 黄原胶"
"﻿""25899""",欧舒丹蜡菊赋颜御龄精华面膜,L‘OCCITANE DIVINE CREAM MASK,11,国妆备进字J20152347,980,13,0,https://img1.bevol.cn/Goods/source/5666931eeb350.jpg,https://www.bevol.cn/product/a3e8d552f22cf9ae42a4882aa3b0f21c.html,"甘油硬脂酸酯, 透明质酸钠, 葡糖酸锌, 亚麻荠(CAMELINA SATIVA)籽油, 香精, 甘油亚油酸酯, 向日葵(HELIANTHUS ANNUUS)籽油, 乙基己基甘油, EDTA 二钠, 葡糖酸铜, 牛油果树(BUTYROSPERMUM PARKII)果脂, 苯氧乙醇, 生育酚(维生素E), 改性玉米淀粉, 山梨酸钾, 鲸蜡醇棕榈酸酯, 水, PEG-100 硬脂酸酯, 生育酚乙酸酯, 甘油, 天冬氨酸镁, 椰油醇-辛酸酯/癸酸酯, 聚繖岩蔷嶶(CISTUS MONSPELIENSIS)提取物, 鲸蜡醇, 环聚二甲基硅氧烷, 辛基十二醇肉豆蔻酸酯, 腺苷, 柠檬酸钠, 鲸蜡硬脂醇, 蜂(APIS MELLIFERA)蜜, 玻璃苣(BORAGO OFFICINALIS)籽油, 苯甲酸钠, 车前叶蓝蓟(ECHIUM PLANTAGINEUM)籽油, 鲸蜡硬脂基葡糖苷, 抗坏血酸葡糖苷, 月见草(OENOTHERA BIENNIS)油, 蔗糖棕榈酸酯, 聚二甲基硅氧烷醇, 卡波姆, 意大利腊菊(HELICHRYSUM ITALICUM)提取物, 香桃木(MYRTUS COMMUNIS)油, 意大利腊菊(HELICHRYSUM ITALICUM)花油, 氯苯甘醚, 黄原胶"
"﻿""25893""",Lululun Face Mask 7 Sheets - Precious Red,Lululun Face Mask 7 Sheets - Precious Red,11,,7,13,3.5,https://img1.bevol.cn/Goods/source/11419241-1464464655307730.jpg,https://www.bevol.cn/product/0f6dc726e90a6657f72dec2f7442156a.html,"梅（PRUNUS MUME）籽提取物, 苯氧乙醇, 山茶（CAMELLIA JAPONICA）籽提取物, 1,3-丙二醇, 水解米糠提取物, 茜草（RUBIA CORDIFOLIA）根提取物, 水, 糖鞘脂类, 稻（ORYZA SATIVA）糠提取物, 氢化卵磷脂, 甘油, 氢化淀粉水解物, 糖基海藻糖, 氢氧化钠, 羟苯甲酯, 聚甘油-10 异硬脂酸酯, 柠檬酸, 柠檬酸钠, 溶血卵磷脂, 稻（ORYZA SATIVA）糠油, 榅桲（PYRUS CYDONIA）籽提取物, 丁二醇, PPG-10 甲基葡糖醚, 黄原胶"
"﻿""25880""",涂酷柔滑鸡蛋泡沫面膜,EGG MOUSSE PACK,11,国妆备进字J20156127,0,13,1.5,,https://www.bevol.cn/product/1498a94c278660b97391c27e436d4b75.html,"PPG-3 辛基醚, 甜菜碱, 月桂醇聚醚磷酸钾, 丙烯酸(酯)类/C10-30 烷醇丙烯酸酯交联聚合物, EDTA 二钠, 苯氧乙醇, 水, 月桂醇磷酸酯, 聚甘油-10 月桂酸酯, 氢氧化钾, 辛甘醇, 羟苯甲酯, 甘油辛酸酯, 海藻糖, 二氧化碳, 柠檬酸, 柠檬酸钠, 月桂醇聚醚-1 磷酸酯, 蛋清提取物, 异戊烷, (日用)香精, 双丙甘醇, 丁二醇, 精氨酸, 卡波姆, 蛋黄提取物, 黄原胶"
"﻿""25854""",森田台湾茶舒缓保湿面膜,Dr. Morita Moisturizing & Brightening Essence Mask,11,国妆备进字J20158088,0,13,0,,https://www.bevol.cn/product/cf0a9228ae68d70a2d18e00dd5120cab.html,"茶(CAMELLIA SINENSIS)儿茶素类, 透明质酸钠, 尿囊素, 稻(ORYZA SATIVA)糟提取物, 葡糖酸内酯, 三磷酸腺苷, 丙二醇, 苯氧乙醇, 甘草酸二钾, PPG-33-丁醇聚醚-45, 水, 乙酰酪氨酸, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, 双甘油, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, 可溶性胶原, 海藻糖, 法国腊菊(HELICHRYSUM STOECHAS)提取物, 西洋接骨木(SAMBUCUS NIGRA)花提取物, (日用)香精, 双丙甘醇, 丁二醇, 脯氨酸, 水解植物蛋白, 黄原胶"
"﻿""25773""",森田Q10紧致面膜,,11,国妆备进字J20131732,108,13,0,,https://www.bevol.cn/product/b49e8acd4af3d43c55e61d0b35346ed4.html,"库拉索芦荟(ALOE BARBADENSIS)叶提取物, 尿囊素, 乳酸钠, 丝氨酸, 乳酸, 丙二醇, 抗坏血酸(维生素C), 红没药醇, 甲基纤维素, 水, 氯化钠, 甘油, 泛醇, 羟苯甲酯, 甘草酸钾, 泛醌, 胶原, 甲基异噻唑啉酮, 乙二胺四乙酸, 1,2-戊二醇, 蔗糖椰油酸酯, 透明质酸, (日用)香精, 尿素, 山梨(糖)醇"
"﻿""25761""",韩后黄金海藻玻尿酸补水达人面膜,,11,粤G妆网备字2015037966,0,13,0,,https://www.bevol.cn/product/7c66059785c8eb891ff674b3d159ca83.html,"甘油聚甲基丙烯酸酯, 透明质酸钠, 楔基海带（LAMINARIA OCHROLEUCA）提取物, 香精, 小米草（EUPHRASIA OFFICINALIS）提取物, PEG-40 氢化蓖麻油, 甜菜碱, 尿囊素, 乙基己基甘油, 薄荷醇, EDTA 二钠, 乳酸钾, 丙二醇, 苯氧乙醇, 聚二甲基硅氧烷, 聚甲基硅倍半氧烷, 鲸蜡硬脂基聚甲基硅氧烷, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 1,2-己二醇, 甘草酸二钾, 红景天（RHODIOLA ROSEA）提取物, 羟乙基脲, 乳酸镁, 水, 甘油, 香蜂花（MELISSA OFFICINALIS）花/叶/茎水, 葡萄糖, PVM/MA 共聚物, 脱水木糖醇, 温泉水, 木糖醇, PEG-40 硬脂酸酯, 氯化镁, 异十六烷, 羟乙基纤维素, 辛甘醇, 羟苯甲酯, 十三烷醇聚醚-9, 迷迭香（ROSMARINUS OFFICINALIS）叶水, 突厥蔷薇（ROSA DAMASCENA）花提取物, 柠檬酸, 柠檬酸钠, 木糖醇基葡糖苷, 硬脂醇聚醚-2, 高山火绒草（LEONTOPODIUM ALPINUM）提取物, 辣薄荷（MENTHA PIPERITA）叶水, 透明质酸, 欧洲甜樱桃（PRUNUS AVIUM）果提取物, 丁二醇, 北美金缕梅（HAMAMELIS VIRGINIANA）提取物, 尿素, 氯化钾, 泛酸钙, 硬脂醇聚醚-21, 黄原胶"
"﻿""25734""",屈臣氏WATER360°矿泉臻润水透面膜,,11,粤G妆网备字2016023410,0,13,2,,https://www.bevol.cn/product/894bc82da03a23b17c69e40a0d7e03b3.html,"透明质酸钠, 香精, 双（羟甲基）咪唑烷基脲, 尿囊素, EDTA 二钠, 乙基己基甘油, 软毛松藻（CODIUM TOMENTOSUM）提取物, 丙二醇, 苯氧乙醇, 苯甲地那铵, 1,3-丙二醇, 银耳（TREMELLA FUCIFORMIS）子实体提取物, 羟苯丙酯, 海水, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 甘草酸二钾, 脱氢乙酸钠, 腔昆布（ECKLONIA CAVA）提取物, 山梨酸钾, 羟乙基脲, 水, 甘油, 脱水木糖醇, 温泉水, 羊栖菜（HIZIKIA FUSIFORME）提取物, 木糖醇, 羟乙基纤维素, 羟苯甲酯, 海藻糖, 柠檬酸, 1,2-戊二醇, 木糖醇基葡糖苷, 水解珊瑚藻（CORALLINA OFFICINALIS）提取物, 苯甲酸钠, 丁二醇, 普通补血草（LIMONIUM VULGARE）花/叶/茎提取物, 胶石花菜（GELIDIUM CARTILAGINEUM）提取物, PEG-40 氢化蓖麻油, 氯苯甘醚, 黄原胶"
