id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""57421""",艾诺碧水灵妃彩焕润唇膏#02,IOPE WATER FIT TINT LIP BALM NO. 02,47,国妆备进字J20162157,0,0,0,,https://www.bevol.cn/product/a4133a66a41291f0808c2e761d8a6739.html,"甜橙（CITRUS AURANTIUM DULCIS）油, 辛基十二醇, 蜂蜡, 植物甾醇/辛基十二醇月桂酰谷氨酸酯, 植物甾醇异硬脂醇二聚亚油酸酯, CI 15850, 聚乙烯, 山梨坦异硬脂酸酯, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 生育酚乙酸酯, 二聚亚油酸二异丙酯, 聚羟基硬脂酸, 二异硬脂醇苹果酸酯, CI 77891, 辛酸/癸酸甘油三酯, 微晶蜡, 三山嵛精, 棕榈酰寡肽, （日用）香精, 地蜡, CI 15985, 聚甘油-2 二异硬脂酸酯, 聚甘油-2 三异硬脂酸酯, CI 45380, 双-二甘油多酰基己二酸酯-2, 角鲨烷, 棕榈酸乙基己酯, 狗牙蔷薇（ROSA CANINA）花油, 生育酚（维生素E）"
"﻿""57420""",思亲肤糖果香滋润唇膏603号,SKINFOOD CANDY MOIST ROUGE 603 creamy latte,47,国妆备进字J20130055,0,0,0,https://img0.bevol.cn/Goods/source/cut_57aa88d7e9640.jpg,https://www.bevol.cn/product/cc546541e335b6748b77bc78e9520ad0.html,"氢化椰油, 小烛树(EUPHORBIA CERIFERA)蜡, CI 19140(黄 5 色淀), 矿油, 甘油三(乙基己酸)酯, 纯地蜡, CI 77491, 蜂蜡, 氢化植物油, 羟苯丙酯, CI 15850(红 7 色淀), 蓖麻(RICINUS COMMUNIS)籽油, 聚乙烯, 油菜/油桐(BRASSICA CAMPESTRIS/ALEURITES FORDI)油共聚物, 生育酚乙酸酯, 二氧化钛(CI 77891), 异十三醇异壬酸酯, 二异硬脂醇苹果酸酯, 羟苯甲酯, 霍霍巴(SIMMONDSIA CHINENSIS)籽油, CI 77499, 辛酸/癸酸甘油三酯, 微晶蜡, CI 15850(红 6), 云母(CI 77019), (日用)香精, 二聚季戊四醇六羟基硬脂酸酯/六硬脂酸酯/六松脂酸酯, 澳洲坚果(MACADAMIA TERNIFOLIA)籽油, 羊毛脂"
"﻿""57418""",美肤宝粉漾娇嫩保湿润唇膏,,47,粤G妆网备字2017111149,0,0,0,,https://www.bevol.cn/product/f414fd99cb28a5d18d1f61224ca50cc9.html,"（日用）香精, 油橄榄（OLEA EUROPAEA）果油, 地蜡, 聚乙烯, 二异硬脂醇苹果酸酯, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 生育酚乙酸酯, 蜂蜡, 大豆（GLYCINE MAX）油, 微晶蜡, 向日葵（HELIANTHUS ANNUUS）籽油, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""57417""",安娜苏紫蔷薇润唇膏,ANNA SUI MOISTURIZING LIP BALM,47,国妆备进字J20161758,0,0,0,,https://www.bevol.cn/product/2ec06bb89e19f1661beb88d95fb03065.html,"矿油, 二甲基甲硅烷基化硅石, 香精, 狗牙蔷薇（ROSA CANINA）果提取物, CI 77491, 苯氧乙醇, 氢化聚二甲基硅氧烷, 硫酸钡, 聚二甲基硅氧烷, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 丁羟甲苯, 狗牙蔷薇（ROSA CANINA）果油, 甲氧基肉桂酸乙基己酯, 碳酸钙, 油橄榄（OLEA EUROPAEA）果油, 葡萄（VITIS VINIFERA）籽油, 乙烯/丙烯共聚物, 抗坏血酸二棕榈酸酯, 玉米（ZEA MAYS）油, 抗坏血酸（维生素C）, 甘油三（乙基己酸）酯, 鲸蜡醇乙基己酸酯, 氧化锌 (CI 77947), 硅石, 聚甘油-2 三异硬脂酸酯, 红7 (CI 15850), 氢化聚异丁烯, 生育酚（维生素E）"
"﻿""57416""",自然堂 花萃漾泽养护唇膏 006,,47,沪G妆网备字2014001981,0,0,0,,https://www.bevol.cn/product/3a81d2a6dddf5f1d7d92f8bac707070d.html,"VP/二十碳烯共聚物, 德国鸢尾（IRIS GERMANICA）根提取物, 香精, 植物甾醇澳洲坚果油酸酯, 母菊（CHAMOMILLA RECUTITA）花提取物, 氧化锡, 甘油乙基己酸酯/硬脂酸酯/己二酸酯, CI 42090, 向日葵（HELIANTHUS ANNUUS）籽油, CI 15850, 聚乙烯, 依兰（CANANGA ODORATA）花油, 山梨酸钾, 狗牙蔷薇（ROSA CANINA）果油, VP/十六碳烯共聚物, 水, 乙烯基聚二甲基硅氧烷/聚甲基硅氧烷硅倍半氧烷交联聚合物, 磷酸氢钙, 二异硬脂醇苹果酸酯, 辛甘醇, 甘油辛酸酯, 十三烷醇聚醚-9, 乙烯/丙烯共聚物, 突厥蔷薇（ROSA DAMASCENA）花提取物, CI 77891, 乙酰化（蔗糖二硬脂酸酯）, 季戊四醇四异硬脂酸酯, 辛酸/癸酸甘油三酯, 玻璃, 紫松果菊（ECHINACEA PURPUREA）提取物, 合成氟金云母, 苯甲酸钠, 地蜡, 植物甾醇/异硬脂醇/鲸蜡醇/硬脂醇/山嵛醇二聚亚油酸酯, 丁二醇, 二聚季戊四醇六羟基硬脂酸酯/六硬脂酸酯/六松脂酸酯, CI 15985, 聚甘油-2 二异硬脂酸酯, 聚甘油-2 三异硬脂酸酯, 蜂蜜提取物, 氢化聚异丁烯, 双-二甘油多酰基己二酸酯-2, 素方花（JASMINUM OFFICINALE）花提取物, PEG-40 氢化蓖麻油, 合成蜡, 硼硅酸铝钙"
"﻿""57415""",魅可矿质特润唇彩15,MAC MINERALIZE GLASS-TRUE JEWEL,47,国妆备进字J20144967,0,0,0,,https://www.bevol.cn/product/af0dde356b0bc89b8a8d2c66017ecca8.html,"酵母提取物, 四己基癸醇抗坏血酸酯, 二甲基甲硅烷基化硅石, 氧化锡, 辛基十二醇, 苯氧乙醇, 生育酚(维生素E), 黄 6 色淀(CI 15985), 十三烷醇偏苯三酸酯, 神经酰胺 2, 水, 生育酚乙酸酯, 香兰素, 二氧化钛(CI 77891), 红 6(CI 15850), 己二醇, 二异硬脂醇苹果酸酯, 辛甘醇, 聚丁烯, 胆甾醇, 丙烯酸(酯)类共聚物, 合成氟金云母, 木鲁星果棕(ASTROCARYUM MURUMURU)籽脂, 云母(CI 77019), 硅石, 聚对苯二甲酸乙二醇酯, 硼硅酸钠钙, 红 7 色淀(CI 15850), 角鲨烷, 硼硅酸铝钙"
"﻿""57414""",思亲肤绝美玩色炫润唇釉 RE01,SKINFOOD VITA COLOR WATERY ROUGE RE01,47,国妆备进字J20161914,0,0,0,,https://www.bevol.cn/product/14e9572830f52d8a42de0a4e797da6e1.html,"番茄（SOLANUM LYCOPERSICUM）果提取物, 乙基纤维素, 亚丁香基丙二酸二乙基己酯, 卷心菜（BRASSICA OLERACEA CAPITATA）叶提取物, 山梨坦硬脂酸酯, 聚山梨醇酯-60, 乙基己基甘油, EDTA 二钠, 辛基十二醇, 苹果（PYRUS MALUS）果提取物, 覆盆子（RUBUS IDAEUS）果提取物, 植物甾醇/辛基十二醇月桂酰谷氨酸酯, 棕榈酰三肽-1, 苯氧乙醇, 草莓（FRAGARIA CHILOENSIS）果提取物, 硫酸钡, 乙醇, 山梨坦异硬脂酸酯, CI 15985(黄 6 色淀), 水, 丙烯酸羟乙酯/丙烯酰二甲基牛磺酸钠共聚物, 旱芹（APIUM GRAVEOLENS）茎提取物, CI 77891(二氧化钛), CI 45410（红 28 色淀）, 意大利甘蓝（BRASSICA OLERACEA ITALICA）提取物, 西葫芦（CUCURBITA PEPO）果提取物, 二异硬脂醇苹果酸酯, 鲸蜡醇, 蔬食埃塔棕（EUTERPE OLERACEA）果提取物, 胡萝卜（DAUCUS CAROTA SATIVA）根提取物, 辛酸/癸酸甘油三酯, 蔗糖椰油酸酯, CI 15850(红 7), 三山嵛精, 三甲基硅烷氧苯基聚二甲基硅氧烷, （日用）香精, 大果越桔（VACCINIUM MACROCARPON）果提取物, 丁二醇, 石刁柏（ASPARAGUS OFFICINALIS）茎提取物, CI 73360(红 30), 棕榈酸乙基己酯"
"﻿""57413""",珀莱雅海洋胶原滋养润唇蜜（草莓味）,,47,浙G妆网备字2014004929,0,0,0,,https://www.bevol.cn/product/76a238a6ad05756edb9181bf42e6fc82.html,"矿油, 辛基十二醇, 丝氨酸, 植物甾醇异硬脂醇二聚亚油酸酯, 海水, 羟苯丙酯, 红没药醇, 水, 生育酚乙酸酯, 植物甾醇低芥酸菜子油甘油酯类, 缺端胶原, 季戊四醇四（双-叔丁基羟基氢化肉桂酸）酯, 羟苯甲酯, 油菜（BRASSICA CAMPESTRIS）甾醇类, 硬脂酸, 柠檬酸钠, （日用）香精, 己基癸醇, N-棕榈酰羟基脯氨酸鲸蜡酯, 矿脂, 丁二醇, 神经酰胺 3, C10-30 酸胆甾醇/羊毛甾醇混合酯, 藻酸钠"
"﻿""57410""",丝芙兰优雅滋润唇膏 R31,Sephora Rouge R31 Miss or Madam？- cream,47,国妆备进字J20144395,0,0,0,,https://www.bevol.cn/product/3d2642461ed488d5426ffb85b20c0155.html,"小烛树(EUPHORBIA CERIFERA)蜡, CI 19140(黄 5 色淀), 矿油, 司拉氯铵水辉石, 向日葵(HELIANTHUS ANNUUS)籽油, CI 42090(蓝 1 色淀), 新戊二醇二癸酸酯, C12-15 醇苯甲酸酯, 生育酚(维生素E), 黑茶镳子(RIBES NIGRUM)籽油, 蓖麻(RICINUS COMMUNIS)籽油, 丁羟甲苯, 抗坏血酸棕榈酸酯, 肉豆蔻醇乳酸酯, 乙烯/丙烯共聚物, CI 77891, 聚丁烯, 甘草酸铵, 辛酸/癸酸甘油三酯, 油橄榄(OLEA EUROPAEA)果油, CI 45410(红 28 色淀), CI 15850(红 7), 微晶蜡, 石蜡, 地蜡, (日用)香精, PPG-51/SMDI 共聚物, 淀粉辛烯基琥珀酸铝, 聚甘油-2 三异硬脂酸酯, 碳酸丙二醇酯, 氢化聚异丁烯, 合成蜡"
"﻿""57409""",舞蓓可 水滋润唇彩 03 心爽橙红,FIVE BACK WATER GLOSS 03 CHEMI CORAL,47,国妆备进字J20157875,0,0,0,,https://www.bevol.cn/product/2ad6fe8cf12a06a9282986e7fe4c9a75.html,"黄 6 (CI 15985), 乙基纤维素, 山梨坦硬脂酸酯, 聚山梨醇酯-60, 乙基己基甘油, 辛基十二醇, 苯氧乙醇, 红 7 (CI 15850), 黄 5 (CI 19140), 水, 黄 6 色淀 (CI 15985), 异十六烷, 丙烯酸钠/丙烯酰二甲基牛磺酸钠共聚物, 二异硬脂醇苹果酸酯, 辛甘醇, 聚山梨醇酯-80, 红 6 (CI 15850), 薰衣草(LAVANDULA ANGUSTIFOLIA)花水, 1,2-戊二醇, 山嵛醇, 迷迭香(ROSMARINUS OFFICINALIS)叶水, 丙烯酸(酯)类共聚物, 三甲基硅烷氧苯基聚二甲基硅氧烷, 红 28 (CI 45410), 羟丙基瓜儿胶, 酸性红 18 (CI 16255), 变性乙醇, (日用)香精, 聚甘油-2 二异硬脂酸酯, 二氧化钛 (CI 77891), 聚甘油-2 三异硬脂酸酯, 甜橙(CITRUS AURANTIUM DULCIS)果提取物, 美国薄荷(MONARDA DIDYMA)叶提取物"
"﻿""57408""",思亲肤绝美玩色炫润唇釉 CR01,SKINFOOD VITA COLOR WATERY ROUGE CR01,47,国妆备进字J20160855,0,0,0,,https://www.bevol.cn/product/2e3b537aa21bd577dce6ef23ca4a19ec.html,"番茄（SOLANUM LYCOPERSICUM）果提取物, 乙基纤维素, 亚丁香基丙二酸二乙基己酯, 卷心菜（BRASSICA OLERACEA CAPITATA）叶提取物, 山梨坦硬脂酸酯, 聚山梨醇酯-60, CI 42090(蓝 1 色淀), 乙基己基甘油, EDTA 二钠, 辛基十二醇, 苹果（PYRUS MALUS）果提取物, 覆盆子（RUBUS IDAEUS）果提取物, 植物甾醇/辛基十二醇月桂酰谷氨酸酯, 棕榈酰三肽-1, 苯氧乙醇, 草莓（FRAGARIA CHILOENSIS）果提取物, 硫酸钡, 乙醇, 山梨坦异硬脂酸酯, CI 15985(黄 6 色淀), 水, 丙烯酸羟乙酯/丙烯酰二甲基牛磺酸钠共聚物, 旱芹（APIUM GRAVEOLENS）茎提取物, CI 77891(二氧化钛), 意大利甘蓝（BRASSICA OLERACEA ITALICA）提取物, 西葫芦（CUCURBITA PEPO）果提取物, 二异硬脂醇苹果酸酯, 鲸蜡醇, 蔬食埃塔棕（EUTERPE OLERACEA）果提取物, 胡萝卜（DAUCUS CAROTA SATIVA）根提取物, 辛酸/癸酸甘油三酯, 蔗糖椰油酸酯, 三山嵛精, 三甲基硅烷氧苯基聚二甲基硅氧烷, （日用）香精, 大果越桔（VACCINIUM MACROCARPON）果提取物, CI 15985(黄 6), 丁二醇, 石刁柏（ASPARAGUS OFFICINALIS）茎提取物, CI 73360(红 30), CI 19140(黄 5), 棕榈酸乙基己酯"
"﻿""57407""",BEELY彼丽植物修护悦色润唇膏 02玫瑰红,,47,浙G妆网备字2017009606,0,0,0,,https://www.bevol.cn/product/41322f3b30c00a6e7e80b7f26ee34df8.html,"蜂蜡, 聚乙烯, 小烛树（EUPHORBIA CERIFERA）蜡, 丁羟甲苯, 水, 生育酚乙酸酯, 油橄榄（OLEA EUROPAEA）果油, 二异硬脂醇苹果酸酯, 油酸/亚油酸/亚麻酸聚甘油酯类, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）提取物, 木鲁星果棕（ASTROCARYUM MURUMURU）籽脂, 白池花（LIMNANTHES ALBA）籽油, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 微晶蜡, 刺阿干树（ARGANIA SPINOSA）仁油, 牛油果树（BUTYROSPERMUM PARKII）果脂, CI 45430, 食用香精（料）, 丁二醇, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 双-山嵛醇/异硬脂醇/植物甾醇二聚亚油醇二聚亚油酸酯, CI 15985, 双-二甘油多酰基己二酸酯-2, 角鲨烷, 法国蔷薇（ROSA GALLICA）花油"
"﻿""57405""",贝丽馨染色唇膜 珍珠粉,BERRISOM OOPS MY LIP TINT PACK BUBBLE PINK,47,国妆备进字J20158032,0,0,0,,https://www.bevol.cn/product/f5067d5f0b2eab09f461e0079478d9e8.html,"透明质酸钠, 聚乙烯醇, 尿囊素, 乙基己基甘油, 水解胶原, 羟苯乙酯, 苯氧乙醇, CI 45410, 羟苯丙酯, 1,2-己二醇, 乙醇, 甘草酸二钾, 山梨酸钾, 水, 羟苯丁酯, 蜂王浆提取物, 番木瓜(CARICA PAPAYA)果提取物, 辛甘醇, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, 突厥蔷薇(ROSA DAMASCENA)花水, 柠檬酸, 柠檬酸钠, 1,2-戊二醇, 石榴(PUNICA GRANATUM)果提取物, 狭叶越桔(VACCINIUM ANGUSTIFOLIUM)果提取物, 苯甲酸钠, 欧洲甜樱桃(PRUNUS AVIUM)果提取物, (日用)香精, 丁二醇, 甜橙(CITRUS AURANTIUM DULCIS)果提取物, 蜂蜜提取物, 羟苯异丁酯, CI 17200"
"﻿""57404""",雪花秀肌本护唇膏2号,SULWHASOO ESSENTIAL LIP CARE NO.2,47,国妆备进字J20135348,0,0,0,,https://www.bevol.cn/product/d96e5bb4658159fdfb5de14f04b65ac4.html,"小烛树(EUPHORBIA CERIFERA)蜡, 透明质酸钠, 聚甘油-3 聚蓖麻醇酸酯, 二甲基甲硅烷基化硅石, CI 77491, 氧化锡, 蜂蜡, 牛油果树(BUTYROSPERMUM PARKII)果脂, CI 19140, 巴西棕榈树(COPERNICIA CERIFERA)蜡, 聚二甲基硅氧烷, 辣椒(CAPSICUM ANNUUM)果提取物, 糊精棕榈酸酯/乙基己酸酯, CI 15850, 杏(PRUNUS ARMENIACA)仁油, 欧洲李(PRUNUS DOMESTICA)籽油, 水, 萱草(HEMEROCALLIS FULVA)花提取物, 生育酚乙酸酯, 栀子(GARDENIA FLORIDA)果提取物, 茶(CAMELLIA SINENSIS)叶提取物, 聚羟基硬脂酸, 水解人参皂草苷类, 二聚亚油醇氢化松脂酸酯, 地黄(REHMANNIA GLUTINOSA)根提取物, 棕榈酸异丙酯, 二异硬脂醇苹果酸酯, 聚丁烯, 沙棘(HIPPOPHAE RHAMNOIDES)果提取物, CI 77891, 卷丹(LILIUM TIGRINUM)花/叶/茎提取物, 季戊四醇四异硬脂酸酯, 蜂(APIS MELLIFERA)蜜, 异硬脂酸, 脱氢乙酸, 植物甾醇/异硬脂醇/鲸蜡醇/硬脂醇/山嵛醇二聚亚油酸酯, (日用)香精, 三异壬精, 丁二醇, 日本薯蓣(DIOSCOREA JAPONICA)根提取物, 芍药(PAEONIA ALBIFLORA)根提取物, 硅石, 莲(NELUMBO NUCIFERA)籽提取物, 药用黄精(POLYGONATUM OFFICINALE)根茎/根提取物, 硼硅酸钠钙, 桃(PRUNUS PERSICA)核仁油, 聚甘油-2 三异硬脂酸酯, 角鲨烷, 棕榈酸乙基己酯, 合成蜡, 卵磷脂"
"﻿""57403""",封面女郎至臻盈润唇膏292号,COVERGIRL 292 candy apple,47,国妆备进字J201611194,0,0,0,,https://www.bevol.cn/product/aa7e5cb8b7ca62185213ab2c7b3db9a4.html,"巴西棕榈树（COPERNICIA CERIFERA）蜡, 云母, 月桂酰赖氨酸, CI 77491, 氢化植物油, 红 6 色淀（CI 15850）, 麦芽糊精, 羟苯丙酯, 鲸蜡醇乳酸酯, CI 15850, 异硬脂酸异丙酯, 小烛树（EUPHORBIA CERIFERA）蜡, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 羟基硬脂酸乙基己酯, 抗坏血酸棕榈酸酯, 生育酚乙酸酯, 茶（CAMELLIA SINENSIS）叶提取物, 乙酰化羊毛脂, 蓝 1 色淀 （CI 42090）, 鲸蜡醇, 鳄梨（PERSEA GRATISSIMA）油, 视黄醇棕榈酸酯, 椰子（COCOS NUCIFERA）油, 蓖麻（RICINUS COMMUNIS）籽油, CI 77891, 黄 5 色淀（CI 19140）, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 石蜡, 地蜡, 角鲨烷, 蚕丝粉"
"﻿""57402""",EASYLOVE简爱植物莹润唇膏--108#玫瑰豆沙,,47,苏G妆网备字2017005443,0,0,0,,https://www.bevol.cn/product/0f2b37f726268b0051dbc23c0e5b4f76.html,"巴西棕榈树（COPERNICIA CERIFERA）蜡, 乙基己基甘油, 辛基十二醇, 植物甾醇/辛基十二醇月桂酰谷氨酸酯, 苯乙醇, 红色氧化铁, CI 15850, 聚乙烯, 十三烷醇偏苯三酸酯, 小烛树（EUPHORBIA CERIFERA）蜡, 生育酚乙酸酯, 霍霍巴酯类, 辛甘醇, 蓖麻（RICINUS COMMUNIS）籽油, CI 77891, CI 77492, CI 77499, 季戊四醇四异硬脂酸酯, 辛酸/癸酸甘油三酯, 可可（THEOBROMA CACAO）籽脂, 双-二甘油多酰基己二酸酯-2, 棕榈酸乙基己酯"
"﻿""57401""",自然堂 花萃漾泽养护唇膏 007,,47,沪G妆网备字2014008572,0,0,0,,https://www.bevol.cn/product/ffc21d6a33b3ea0a56b509716f5c1775.html,"德国鸢尾（IRIS GERMANICA）根提取物, 香精, 母菊（CHAMOMILLA RECUTITA）花提取物, 氧化锡, 辛基十二醇, 苯基聚三甲基硅氧烷, 氢化植物油, CI 19140, CI 45410, 羟苯丙酯, 聚二甲基硅氧烷, 向日葵（HELIANTHUS ANNUUS）籽油, CI 15850, 聚乙烯, 山梨酸钾, 小烛树（EUPHORBIA CERIFERA）蜡, 狗牙蔷薇（ROSA CANINA）果油, 聚甲基硅氧烷, 双三羟甲基丙烷异硬脂酸酯/癸二酸酯, 水, 生育酚乙酸酯, 氢化聚癸烯, 季戊四醇四（乙基己酸）酯, 滑石粉, 二异硬脂醇苹果酸酯, 十三烷醇聚醚-9, 乙烯/丙烯共聚物, 突厥蔷薇（ROSA DAMASCENA）花提取物, 聚丁烯, CI 77891, 乙酰化（蔗糖二硬脂酸酯）, 季戊四醇四异硬脂酸酯, 辛酸/癸酸甘油三酯, 紫松果菊（ECHINACEA PURPUREA）提取物, 合成氟金云母, 苯甲酸钠, 地蜡, 植物甾醇/异硬脂醇/鲸蜡醇/硬脂醇/山嵛醇二聚亚油酸酯, 丁二醇, 硅石, 硼硅酸钠钙, 聚甘油-2 二异硬脂酸酯, 聚甘油-2 三异硬脂酸酯, 蜂蜜提取物, 氢化聚异丁烯, 依兰（CANANGA ODORATA）花油, 素方花（JASMINUM OFFICINALE）花提取物, PEG-40 氢化蓖麻油, 合成蜡, 硼硅酸铝钙"
"﻿""57400""",博柏利柔感雾盈润唇膏214号,BURBERRY LIP MIST NATURAL SHEER LIPSTICK ROUGE A LEVRES TRANSPARENT NATUREL OXBLOOD NO.214,47,国妆备进字J20144512,0,0,0,,https://www.bevol.cn/product/35a77fc78245179af3cbadf74cdcd47e.html,"VP/二十碳烯共聚物, 司拉氯铵膨润土, 云母, CI 77491, 辛基十二醇, 红 7 色淀 [CI 15850 色淀], 羟苯丙酯, 季戊四醇四(双-叔丁基羟基氢化肉桂酸)酯, 丁羟甲苯, 辛基十二醇 PCA 酯, 乙酸异丁酸蔗糖酯, 玉米(ZEA MAYS)油, 二氧化钛(CI 77891), 金盏花(CALENDULA OFFICINALIS)花提取物, 蓝 1 色淀 [CI 42090 铝色淀], 聚丁烯, 辛酸/癸酸甘油三酯, 微晶蜡, 狗牙蔷薇(ROSA CANINA)果提取物, (日用)香精, 碳酸丙二醇酯, 双-二甘油多酰基己二酸酯-2, 合成蜡"
"﻿""57399""",屈臣氏深度滋养润唇膏（椰子杏仁）,,47,粤G妆网备字2014023692,0,0,0,,https://www.bevol.cn/product/3ce4ba6e36de21748dbac496b703ebd2.html,"氢化椰油甘油酯类, 地蜡, 聚乙烯, 香精, 十三烷醇偏苯三酸酯, 葡萄（VITIS VINIFERA）籽油, 可可（THEOBROMA CACAO）籽脂, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 野大豆（GLYCINE SOJA）油, 聚丁烯, 生育酚乙酸酯, 氢化聚异丁烯, 棕榈酸乙基己酯, 羟苯丙酯, 白蜂蜡, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油"
"﻿""57398""",魅可矿质特润唇彩04,MAC MINERALIZE GLASS-CHEERFUL,47,国妆备进字J20144727,0,0,0,,https://www.bevol.cn/product/7dddb7f6c10cc50a03e3d3f01d1330b0.html,"酵母提取物, 四己基癸醇抗坏血酸酯, 二甲基甲硅烷基化硅石, 氧化锡, 辛基十二醇, 苯氧乙醇, 生育酚(维生素E), 十三烷醇偏苯三酸酯, 神经酰胺 2, 水, 生育酚乙酸酯, 香兰素, 二氧化钛(CI 77891), 己二醇, 红 6(CI 15850), 二异硬脂醇苹果酸酯, 辛甘醇, 聚丁烯, 胆甾醇, 丙烯酸(酯)类共聚物, 合成氟金云母, 木鲁星果棕(ASTROCARYUM MURUMURU)籽脂, 云母(CI 77019), 硅石, 聚对苯二甲酸乙二醇酯, 硼硅酸钠钙, 红 7 色淀(CI 15850), 角鲨烷, 硼硅酸铝钙"
"﻿""57397""",韩后蜂蜜达人修护润唇膏,,47,粤G妆网备字2015092422,0,0,0,,https://www.bevol.cn/product/8f3786a7397ad5dca269b54e327def17.html,"巴西棕榈树（COPERNICIA CERIFERA）蜡, 异壬酸异壬酯, 二异硬脂醇苹果酸酯, 小烛树（EUPHORBIA CERIFERA）蜡, 香精, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 蜂蜜提取物, 蜂蜡, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 羟苯丙酯, 生育酚（维生素E）, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""57396""",依蔻丽唇护唇膏-柠檬,ECO LIPS bee free,47,国妆备进字J20134552,0,0,0,,https://www.bevol.cn/product/adbaa4fb3b1bfb195efdbbfecdbe7f0b.html,"迷迭香(ROSMARINUS OFFICINALIS)叶提取物, 小烛树(EUPHORBIA CERIFERA)蜡, 金盏花(CALENDULA OFFICINALIS)花提取物, 可可(THEOBROMA CACAO)籽脂, 椰子(COCOS NUCIFERA)油, 向日葵(HELIANTHUS ANNUUS)籽油, 来檬(CITRUS AURANTIFOLIA)油, 香橼(CITRUS MEDICA LIMONUM)果皮油, 生育酚(维生素E)"
"﻿""57393""",菲丽菲拉菲丽炫彩润唇膏 5,PERIPERA PERI‘S TINT BALM 5 CHERRY PINK,47,国妆备进字J20150640,0,0,0,,https://www.bevol.cn/product/6f4b3805ac5cdd0711a3eb759a353aac.html,"矿油, 黑野樱(PRUNUS SEROTINA)果提取物, 二甲基甲硅烷基化硅石, 纯地蜡, 薄荷醇, 乙基己基甘油, 芒果(MANGIFERA INDICA)籽脂, 牛油果树(BUTYROSPERMUM PARKII)果脂, 狗牙蔷薇(ROSA CANINA)果油, 苯氧乙醇, 山梨坦橄榄油酸酯, 红 27 (CI 45410︰1), 羟苯丙酯, 红 28 色淀 (CI 45410铝色淀), 刺阿干树(ARGANIA SPINOSA)仁油, 丁羟甲苯, 黄 5 色淀(CI 19140 铝色淀), 水, 羟苯丁酯, 甲氧基肉桂酸乙基己酯, C16-C18 羟烷基羟基二聚亚油基醚, 羟基硬脂酸, 乙烯/丙烯/苯乙烯共聚物, 二异硬脂醇苹果酸酯, 聚丁烯, CI 77891, CI 77492, 红 28 色淀(CI 45410 铝色淀), 丁烯/乙烯/苯乙烯共聚物, 微晶蜡, 石榴(PUNICA GRANATUM)果提取物, 红 7 色淀(CI 15850 钙色淀), 矿脂, (日用)香精, 丁二醇, 草莓(FRAGARIA CHILOENSIS)果提取物, 红 7 色淀 (CI 15850钙色淀), 黄 5 色淀 (CI 19140铝色淀), 聚甘油-2 三异硬脂酸酯, 氢化聚异丁烯"
"﻿""57391""",兰亭 水呼吸润唇膏(天然香橙),,47,粤G妆网备字2017002333,0,0,0,,https://www.bevol.cn/product/0e2c98d40a72fa49ccbe661f1da735c2.html,"（日用）香精, 聚异丁烯, 油橄榄（OLEA EUROPAEA）果油, 羟基硬脂酸, 聚乙烯, 丁羟甲苯, 液体石蜡, 蓖麻（RICINUS COMMUNIS）籽油, 生育酚乙酸酯, CI 45410, 蜂蜡, CI 19140, 微晶蜡, 合成蜡, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""57389""",森颜树语辣木籽油柔嫩护唇霜,ECO SECRET SMOOCH MORINGA OIL LIP BALM,47,国妆备进字J20130590,0,0,0,,https://www.bevol.cn/product/980d30badd5d81d0203f287a81d71d71.html,"矿油, 二甲基甲硅烷基化硅石, 香精, 氢化蓖麻油二聚亚油酸酯, 薄荷醇, 蜂蜡, 苯氧乙醇, 蓖麻(RICINUS COMMUNIS)籽油, 二棕榈酰羟脯氨酸, 刺阿干树(ARGANIA SPINOSA)仁油, 生育酚乙酸酯, 红木(BIXA ORELLANA)籽油, 乙烯/丙烯/苯乙烯共聚物, 二异硬脂醇苹果酸酯, 甘油辛酸酯, 齿叶乳香(BOSWELLIA SERRATA)胶, 丁烯/乙烯/苯乙烯共聚物, 微晶蜡, 矿脂, 双丙甘醇, 翼籽辣木(MORINGA PTERYGOSPERMA)籽油"
