id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""31408""",玛利萝巴黎女孩花漾卸妆水,MARILOU BIO EAU MICELLAIRE,12,国妆备进字J20159176,0,0,0,,https://www.bevol.cn/product/3efc7c38c768ff95f010bb51667b5536.html,"苯甲酸钠, 癸基葡糖苷, 乙酰丙酸钠, 乙醇, 氢氧化钠, 山梨酸钾, 水, 乙酰丙酸, 突厥蔷薇（ROSA DAMASCENA）花水, 柠檬酸, 欧亚萍蓬草（NUPHAR LUTEUM）根提取物, 甘油, 植酸钠, 辛基/癸基葡糖苷, 矢车菊（CENTAUREA CYANUS）花水"
"﻿""31407""",魔缇呼吸修护卸妆慕斯,,12,京G妆网备字2017000020,0,0,0,,https://www.bevol.cn/product/d3495e56aeb331e39f27370f1b981295.html,"椰油酰胺丙基甜菜碱, 母菊（CHAMOMILLA RECUTITA）花提取物, 月桂基葡糖苷, EDTA 二钠, 苯氧乙醇, 氯化钠, 水, 甘油, PEG-6 辛酸/癸酸甘油酯类, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 茶（CAMELLIA SINENSIS）叶提取物, 月桂酰肌氨酸钠, 羟苯甲酯, 积雪草（CENTELLA ASIATICA）提取物, 虎杖（POLYGONUM CUSPIDATUM）根提取物, 甲基异噻唑啉酮, 柠檬酸, 丙烷, （日用）香精, 苯甲酸钠, 丁烷, 异丁烷, 丁二醇, 迷迭香（ROSMARINUS OFFICINALIS）叶提取物, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, PEG-7 甘油椰油酸酯, 月桂酰两性基乙酸钠"
"﻿""31406""",MINISO 芦荟洁净卸妆水,,12,,0,0,0,,https://www.bevol.cn/product/72bec4c6455c50429ba503d2b061da05.html,"（日用）香精, 透明质酸钠, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 碘丙炔醇丁基氨甲酸酯, 羟苯甲酯, 丁二醇, 水, 仙桃仙人掌（OPUNTIA FICUS-INDICA）茎提取物, PEG-60 氢化蓖麻油, DMDM 乙内酰脲, 甲基异噻唑啉酮, 甘油, PEG-6 辛酸/癸酸甘油酯类, 聚山梨醇酯-20, 麦芽糊精, 1,3-丙二醇"
"﻿""31405""",思蔻尔清透眼唇卸妆啫喱,skincode ESSENTIALS GENTLE EYE & LIP MAKE-UP REMOVER GEL,12,国妆备进字J20163390,0,0,0,,https://www.bevol.cn/product/48e4f306297daea44f4b55b369b405f0.html,"椰油基-葡糖苷柠檬酸酯二钠, 聚山梨醇酯-20, 氢氧化钠, 丁二醇, 氯化钠, 水, PPG-26-丁醇聚醚-26, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, EDTA 二钠, 1,2-戊二醇, 椰油酰两性基二乙酸二钠, 泛醇, PEG-40 氢化蓖麻油, 羧甲基 β-葡聚糖钠"
"﻿""31404""",纳益其尔精粹自然绿茶卸妆霜,NATURE REPUBLIC REAL NATURE GREEN TEA CLEANSING CREAM,12,国妆备进字J20166598,0,0,0,,https://www.bevol.cn/product/8d28886d461813a6c86bf2f4df90aefb.html,"矿油, 香精, 聚山梨醇酯-60, EDTA 二钠, 胭脂仙人掌(OPUNTIA COCCINELLIFERA)果提取物, 苯氧乙醇, 山梨坦橄榄油酸酯, 聚二甲基硅氧烷, 1,2-己二醇, 水, 甘油, 茶（CAMELLIA SINENSIS）叶提取物, 氢氧化钾, 肉豆蔻酸异丙酯, 温州蜜柑（CITRUS UNSHIU）果皮提取物, 牛油果树（BUTYROSPERMUM PARKII）果脂, 茶（CAMELLIA SINENSIS）籽油, 山茶（CAMELLIA JAPONICA）叶提取物, 月桂酸, 双丙甘醇, 鲸蜡硬脂基葡糖苷, 兰科植物（ORCHID）提取物, 卡波姆"
"﻿""31403""",纳益其尔济州碳酸淤泥卸妆霜,NATURE REPUBLIC JEJU SPARKLING MUD CLEANSING CREAM,12,国妆备进字J20168230,0,0,0,,https://www.bevol.cn/product/19ab4067e31b3fa6f3b2984e0be870ec.html,"甘油硬脂酸酯, 透明质酸钠, 矿油, 山梨坦油酸酯, 聚山梨醇酯-60, 山梨坦硬脂酸酯, 乙基己基甘油, EDTA 二钠, 石英, 蜂蜡, 高岭土, 春榆（ULMUS DAVIDIANA）根提取物, 丙二醇, 苯氧乙醇, 聚二甲基硅氧烷, 1,2-己二醇, CI 77288, 水, PEG-100 硬脂酸酯, 氢化卵磷脂, 硅酸铝镁, 生育酚乙酸酯, 蒙脱土, 甘油, 芍药（PAEONIA LACTIFLORA）根提取物, 伊利水云母, 温泉水, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 鲸蜡醇, 肉豆蔻酸异丙酯, 野葛（PUERARIA THUNBERGIANA）根提取物, 可溶性胶原, 方解石, 二氧化碳, CI 77492, CI 77499, 辛酸/癸酸甘油三酯, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 山茶（CAMELLIA JAPONICA）籽油, （日用）香精, 石蜡, 马齿苋（PORTULACA OLERACEA）提取物, 丁二醇, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 尾穗苋（AMARANTHUS CAUDATUS）籽提取物, 日本川芎（CNIDIUM OFFICINALE）根提取物, 卡瓦胡椒（PIPER METHYSTICUM）叶/根/茎提取物, 黄原胶"
"﻿""31402""",MINISO  樱花清爽卸妆水,,12,粤G妆网备字2017131426,0,0,0,,https://www.bevol.cn/product/5df51287b3ccfc3678d895a39e6dcc98.html,"木糖醇, 碘丙炔醇丁基氨甲酸酯, 癸基葡糖苷, 透明质酸, （日用）香精, 羟苯甲酯, 丁二醇, 樱花（PRUNUS SPECIOSA）叶提取物, 水, DMDM 乙内酰脲, PEG-60 氢化蓖麻油, 甲基异噻唑啉酮, 北美金缕梅（HAMAMELIS VIRGINIANA）水, 甘油, PEG-6 辛酸/癸酸甘油酯类, 丙二醇, 木糖醇基葡糖苷, 1,3-丙二醇, 脱水木糖醇"
"﻿""31401""",MINISO   洁净清爽卸妆水（蓝水）,,12,粤G妆网备字2017137623,0,0,0,,https://www.bevol.cn/product/341cd7e41399f99de1abc1cea819e0ca.html,"对羟基苯乙酮, 乙基己基甘油, 丙二醇, 1,2-己二醇, CI 42053, 水, PEG-6 辛酸/癸酸甘油酯类, 脱水木糖醇, 木糖醇, 碘丙炔醇丁基氨甲酸酯, 癸基葡糖苷, 羟苯甲酯, 甲基异噻唑啉酮, 木糖醇基葡糖苷, 北美金缕梅（HAMAMELIS VIRGINIANA）水, （日用）香精, 双丙甘醇, 丁二醇, DMDM 乙内酰脲, PEG-60 氢化蓖麻油, 美丽伊谷草（AHNFELTIA CONCINNA）提取物"
"﻿""31400""",花草物记舒润净颜卸妆水,,12,沪G妆网备字2017031510,0,0,0,,https://www.bevol.cn/product/bc1f8bc47961657f4ffe32dbc0635511.html,"透明质酸钠, 甘草酸二钾, 丁二醇, 迷迭香（ROSMARINUS OFFICINALIS）叶提取物, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 虎杖（POLYGONUM CUSPIDATUM）根提取物, 水, 积雪草（CENTELLA ASIATICA）提取物, 海藻糖, 橄榄油 PEG-8 酯类, PEG-80 失水山梨醇月桂酸酯, 金盏花（CALENDULA OFFICINALIS）花提取物, 对羟基苯乙酮, 尿囊素, 母菊（CHAMOMILLA RECUTITA）花提取物, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 茶（CAMELLIA SINENSIS）叶提取物, 己二醇"
"﻿""31398""",MumaSunny净润双层卸妆液,,12,闽G妆网备字2017003380,0,0,0,,https://www.bevol.cn/product/b8fbc39c2046436fb29b62001f434d39.html,"苯扎氯铵, （日用）香精, 聚山梨醇酯-20, CI 60725, 异十六烷, 丁二醇, 氯化钠, 水, 葡萄柚（CITRUS PARADISI）果提取物, CI 16035, C12-15 醇苯甲酸酯, 环五聚二甲基硅氧烷"
"﻿""31397""",CIVOA童眼套装-净眼卸妆油,,12,粤G妆网备字2017150813,0,0,0,,https://www.bevol.cn/product/e09a647cba1da8dd81e03ea23bdbcd3b.html,"杏（PRUNUS ARMENIACA）仁油, 月桂醇聚醚硫酸酯钠"
"﻿""31396""",海之秘海洋清净温和卸妆液,,12,沪G妆网备字2017000456,0,0,0,,https://www.bevol.cn/product/cf6a5eb274c869fedad4678e7189e07c.html,"（日用）香精, 1,2-己二醇, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 双丙甘醇, 丁二醇, 水, EDTA 二钠, 乙基己基甘油, 柠檬酸, 柠檬酸钠, PEG-6 辛酸/癸酸甘油酯类, 海水, 苯氧乙醇, 糖类同分异构体"
"﻿""31393""",一叶子葡萄果清肌活妍卸妆油,,12,沪G妆网备字2017027977,0,0,0,,https://www.bevol.cn/product/1400cf250dd1e53d606200e5ec04f79e.html,"（日用）香精, 肉豆蔻酸异丙酯, 丁羟甲苯, 万寿菊（TAGETES ERECTA）花提取物, 聚甘油-10 二油酸酯, 水, 刺阿干树（ARGANIA SPINOSA）仁油, 翼籽辣木（MORINGA PTERYGOSPERMA）籽提取物, 红花（CARTHAMUS TINCTORIUS）籽油, 辛酸/癸酸甘油三酯, 向日葵（HELIANTHUS ANNUUS）籽油, 甘油, 棕榈酸乙基己酯, 聚甘油-6 二癸酸酯, 生育酚（维生素E）, 葡萄（VITIS VINIFERA）果提取物"
"﻿""31392""",婵水 水光注氧柔和卸妆水,,12,粤G妆网备字2017125470,0,0,0,,https://www.bevol.cn/product/6ff21eb15052ef33d27c247e6d48bad1.html,"（日用）香精, 透明质酸, 碘丙炔醇丁基氨甲酸酯, 山茶（CAMELLIA JAPONICA）花提取物, 羟苯甲酯, 积雪草（CENTELLA ASIATICA）提取物, 水, 咪唑烷基脲, 卡波姆, PEG-6 辛酸/癸酸甘油酯类, 丙二醇, PEG-40 氢化蓖麻油, 羟苯丙酯"
"﻿""31390""",Pandora's Secret 潘多拉的秘密清滢澄净卸妆水,,12,沪G妆网备字2017029703,0,0,0,,https://www.bevol.cn/product/89130b214b4ca4b735267a6fa6f88444.html,"羟丙基甲基纤维素, 母菊（CHAMOMILLA RECUTITA）花提取物, 对羟基苯乙酮, 乙二醛, 辛酰/癸酰氨丙基甜菜碱, 1,3-丙二醇, 水, 氯化钠, 月桂酰乳酰乳酸钠, 植物鞘氨醇, 甘油, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 神经酰胺 6 II, 辛酰甘氨酸, 茶（CAMELLIA SINENSIS）叶提取物, 癸基葡糖苷, 氢氧化钠, 积雪草（CENTELLA ASIATICA）提取物, 虎杖（POLYGONUM CUSPIDATUM）根提取物, 3-o-乙基抗坏血酸, 柠檬酸, 神经酰胺 1, 高山火绒草（LEONTOPODIUM ALPINUM）提取物, 胆甾醇, 丁二醇, 迷迭香（ROSMARINUS OFFICINALIS）叶提取物, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 神经酰胺 3, 椰油酰基苹果氨基酸钠, 卡波姆, 黄原胶"
"﻿""31389""",俏美人净颜透澈温和卸妆水,,12,粤G妆网备字2017134010,0,0,0,,https://www.bevol.cn/product/8fc2a271c1d5bc1d6b993d6fb5ff7794.html,"（日用）香精, 透明质酸, 月桂酰肌氨酸钠, 马齿苋（PORTULACA OLERACEA）提取物, 羟苯甲酯, 水, EDTA 二钠, 白兰（MICHELIA ALBA）花油, 聚乙二醇-400, 苯氧乙醇"
"﻿""31388""",伊玟格琳 逆龄海藻抚痕精萃清洁霜,,12,粤G妆网备字2016121322,0,0,0,,https://www.bevol.cn/product/a210c6d0a34fad690c4f7cc32b274c1e.html,"奥氏海藻（CLADOSIPHON OKAMURANUS）提取物, 丙二醇, 羟苯丙酯, 小核菌（SCLEROTIUM ROLFSSII）胶, PEG-8 二异硬脂酸酯, 水, 甘油, 碘丙炔醇丁基氨甲酸酯, 西葫芦（CUCURBITA PEPO）果提取物, 羟苯甲酯, 甲基异噻唑啉酮, 白兰（MICHELIA ALBA）花油, 聚山梨醇酯-20, 神经酰胺 1, 香蜂花（MELISSA OFFICINALIS）提取物, （日用）香精, 透明质酸, PEG-12 二异硬脂酸酯, 丁二醇, 水解珍珠, 卡波姆, 三乙醇胺, PEG-40 氢化蓖麻油, 卵磷脂"
"﻿""31387""",薇歌诗零触感卸妆乳,,12,粤G妆网备字2017136517,0,0,0,,https://www.bevol.cn/product/7b2c9b5d47d12e7350c43b4890f7f8ee.html,"迷迭香（ROSMARINUS OFFICINALIS）花提取物, 油橄榄（OLEA EUROPAEA）果油, 人参（PANAX GINSENG）根提取物, 异壬酸异壬酯, 小果皂荚（GLEDITSIA AUSTRALIS）籽提取物, 羟苯甲酯, 肉豆蔻酸异丙酯, 月桂酰谷氨酸钠, 水, 氢化聚癸烯, 玫瑰（ROSA RUGOSA）花, 知母（ANEMARRHENA ASPHODELOIDES）根提取物"
"﻿""31385""",热卖小铺樱花物语卸妆水,,12,粤G妆网备字2017101881,0,0,0,,https://www.bevol.cn/product/f9afa74a8bfd4451122cb414366af35d.html,"巴巴苏籽油甘油聚醚-8 酯类, 碘丙炔醇丁基氨甲酸酯, （日用）香精, 甘草酸二钾, 马齿苋（PORTULACA OLERACEA）提取物, 丁二醇, 黄瓜（CUCUMIS SATIVUS）果提取物, 水, 海藻糖, 樱花（PRUNUS SPECIOSA）花提取物, EDTA 二钠, 甲基异噻唑啉酮, 甘油, PEG-6 辛酸/癸酸甘油酯类, 聚山梨醇酯-20, 丙二醇"
"﻿""31384""",花间堂山茶花控油净润清洁霜,,12,浙G妆网备字2017010323,0,0,0,,https://www.bevol.cn/product/588631ff1250cc53e7749a06f287eb7f.html,"甘油硬脂酸酯, 奥氏海藻（CLADOSIPHON OKAMURANUS）提取物, 矿油, 乙基己基甘油, 丙二醇, 苯氧乙醇, 聚二甲基硅氧烷, 水, 玉米（ZEA MAYS）胚芽油, 甘油, 鲸蜡硬脂醇橄榄油酸酯, 羟苯甲酯, 环聚二甲基硅氧烷, 棕榈酰六肽-12, 水解燕麦蛋白, 1,2-戊二醇, 鲸蜡硬脂醇, 环五聚二甲基硅氧烷, （日用）香精, 山茶（CAMELLIA JAPONICA）花提取物, 鲸蜡硬脂基葡糖苷, 北美金缕梅（HAMAMELIS VIRGINIANA）提取物, 卡波姆, 三乙醇胺, 氯苯甘醚"
"﻿""31383""",思亲肤黑糖光彩卸妆油,SKINFOOD BLACK SUGAR PERFECT CLEANSING OIL,12,国妆备进字J20171186,0,0,0,,https://www.bevol.cn/product/d5b3be539911546f71264b70ba0a057d.html,"甜菜碱, 柠檬（CITRUS LIMON）提取物, 赖氨酸, 乙基己基甘油, EDTA 二钠, 月见草（OENOTHERA BIENNIS）油, 苹果（PYRUS MALUS）果提取物, 丝氨酸, C12-15 醇苯甲酸酯, 聚二甲基硅氧烷, 1,2-己二醇, 乙醇, 山梨（糖）醇, 水, 氢化卵磷脂, 生育酚乙酸酯, 乙基己基甘油棕榈酸酯, 油橄榄（OLEA EUROPAEA）果油, 季戊四醇四（乙基己酸）酯, PEG-10 异硬脂酸酯, 番木瓜（CARICA PAPAYA）果提取物, 苏氨酸, 稻米发酵产物滤液, 谷氨酸, 季戊四醇四异硬脂酸酯, 白池花（LIMNANTHES ALBA）籽油, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 甘氨酸, PCA 钠, 胆甾醇, （日用）香精, 蔗糖, 丙氨酸, 脯氨酸, 丁二醇, 神经酰胺 3, 精氨酸, PEG-20 甘油三异硬脂酸酯, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 油茶（CAMELLIA OLEIFERA）籽油, 双-二乙氧基二甘醇环己烷1,4-二羧酸酯, 甜橙（CITRUS AURANTIUM DULCIS）果提取物"
"﻿""31381""",托尼魅力旋风眼唇卸妆液,Tonymoly Blast Perfect Lip & Eye Remover,12,国妆备进字J20165724,0,0,0,,https://www.bevol.cn/product/64cf4a089dadd3a2494cff29e9efc7bf.html,"狗牙蔷薇（ROSA CANINA）花提取物, 泊洛沙姆 184, EDTA 二钠, 苯氧乙醇, CI 42090, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, 碳酸氢钠, 茶（CAMELLIA SINENSIS）叶提取物, 油橄榄（OLEA EUROPAEA）果油, 鳄梨（PERSEA GRATISSIMA）油, 西曲氯铵, 柠檬酸, 柠檬酸钠, 环五聚二甲基硅氧烷, 刺阿干树（ARGANIA SPINOSA）仁油, 苯甲醇, （日用）香精, 丁二醇, 环己硅氧烷, 霍霍巴（SIMMONDSIA CHINENSIS）籽油"
"﻿""31380""",纳益其尔蜂蜜草本卸妆霜,NATURE REPUBLIC HONEY&HERB CLEANSING CREAM,12,国妆备进字J20159171,0,0,0,,https://www.bevol.cn/product/d1ff3bbe6fe0b98b6c8a103aa3c84fc9.html,"矿油, 香精, 聚山梨醇酯-60, 母菊（CHAMOMILLA RECUTITA）花提取物, 苯氧乙醇, CI 19140, 草棉（GOSSYPIUM HERBACEUM）提取物, 聚二甲基硅氧烷, 水, 十三烷醇聚醚-6, 甲氧基肉桂酸乙基己酯, 聚丙烯酸钠, 油橄榄（OLEA EUROPAEA）叶提取物, 氢氧化钠, PEG/PPG-18/18 聚二甲基硅氧烷, 海藻糖, 环五聚二甲基硅氧烷, 焦糖色, 丁二醇, 卡波姆, 柠檬过江籐（LIPPIA CITRIODORA）叶提取物, 蜂蜜提取物, 无患子（SAPINDUS MUKUROSSI）果提取物"
"﻿""31379""",琳洁儿水分平衡卸妆水,LINDSAY WATER BALANCE CLEANSING WATER,12,国妆备进字J20161841,0,0,0,,https://www.bevol.cn/product/acf5f8865135abbb9b6c9120437d38d4.html,"甜橙（CITRUS AURANTIUM DULCIS）油, 透明质酸钠, 1,2-己二醇, 辛甘醇, 聚山梨醇酯-80, 水, 氯化钠, 香橼（CITRUS MEDICA LIMONUM）果皮油, 甘油, 辛基/癸基葡糖苷"
"﻿""31377""",依诗泉净透卸妆油,,12,粤G妆网备字2017143205,0,0,0,,https://www.bevol.cn/product/003c2cb083a95c6e36e1603be7c8d41e.html,"（日用）香精, 矿油, 红没药醇, CI 47000, PEG-20 甘油三异硬脂酸酯, 棕榈酸乙基己酯, 生育酚（维生素E）"
"﻿""31375""",SHUGIA束氏芬多精精油焕颜深层清洁霜,,12,津G妆网备字2017001831,0,0,0,,https://www.bevol.cn/product/eea5b1d1b86bff06655f3c4b60c5807b.html,"甘油硬脂酸酯, 山梨坦倍半油酸酯, 矿油, 聚山梨醇酯-60, 尿囊素, EDTA 二钠, 蜂蜡, 丙二醇, 月桂醇聚醚-7, 羟苯丙酯, 聚二甲基硅氧烷, 水, PEG-100 硬脂酸酯, 甘油, C13-14 异链烷烃, 聚丙烯酰胺, 羟苯甲酯, 肉豆蔻酸异丙酯, 日本扁柏（CHAMAECYPARIS OBTUSA）油, 咪唑烷基脲, 鲸蜡硬脂醇, 微晶蜡"
"﻿""31374""",爱蜜诗海洋温和卸妆油,I.MYSS AQUA MARINE MILD CLEANSING OIL,12,国妆备进字J20162131,0,0,0,,https://www.bevol.cn/product/d5dd89c811c9161516a91c6d49f6d141.html,"（日用）香精, 矿油, PEG-20 甘油三异硬脂酸酯, 羟苯丁酯, 生育酚乙酸酯, 水解胶原, 海水, 棕榈酸乙基己酯, 羟苯丙酯"
"﻿""31373""",御美汇  温和卸妆乳,,12,粤G妆网备字2017162368,0,0,0,,https://www.bevol.cn/product/105d41d3c5aaa39fda1f62348f40d72e.html,"棕榈酸异丙酯, 透明质酸钠, 烟酰胺, 羟苯甲酯, 肉豆蔻酸异丙酯, 聚山梨醇酯-60, 水, 兰科植物（ORCHID）提取物, 积雪草（CENTELLA ASIATICA）提取物, 尿囊素, 虎杖（POLYGONUM CUSPIDATUM）根提取物, 乙基己基甘油, 卡波姆, EDTA 二钠, 1,2-戊二醇, 羟苯丙酯, 茶（CAMELLIA SINENSIS）叶提取物"
"﻿""31372""",槿念·水润保湿卸妆巾,,12,粤G妆网备字2017153672,0,0,0,,https://www.bevol.cn/product/608292748d8da28f9303b5d4e0e4f7bd.html,"巴巴苏籽油甘油聚醚-8 酯类, 透明质酸, （日用）香精, 辛酰羟肟酸, 羟苯甲酯, 甜菜碱, 水, 橄榄油 PEG-6 酯类, 牡丹（PAEONIA SUFFRUTICOSA）根皮提取物, 1,2-丁二醇, 银杏（GINKGO BILOBA）叶提取物, 甘草（GLYCYRRHIZA URALENSIS）根提取物, 己二醇"
"﻿""31371""",瑞丽思植物卸妆油,Realis Crystal Soft Touch Cleansing Oil,12,国妆备进字J20164204,0,0,0,,https://www.bevol.cn/product/5c556ea475dee5e68fa96826c295c193.html,"矿油, 羟苯乙酯, 丙二醇, 苯氧乙醇, 羟苯丙酯, 山梨（糖）醇, 山梨酸钾, 水, 生育酚乙酸酯, 羟苯丁酯, 茶（CAMELLIA SINENSIS）叶提取物, 氢氧化钠, PEG-8 甘油异硬脂酸酯, 番茄（SOLANUM LYCOPERSICUM）果/叶/茎提取物, 杏（PRUNUS ARMENIACA）果提取物, 羟苯甲酯, 黄瓜（CUCUMIS SATIVUS）果提取物, 柠檬酸, 鲸蜡醇辛酸酯, 异硬脂酸, 环五聚二甲基硅氧烷, （日用）香精, 双丙甘醇, 丁二醇, PEG-40 氢化蓖麻油"
"﻿""31370""",可美丽可济州保湿芦荟卸妆霜,COMELYCO JEJU MOISTURE ALOE CLEANSING CREAM,12,国妆备进字J20158473,0,0,0,,https://www.bevol.cn/product/80cd0cedbe98f4b255887374bfe3cc94.html,"甘油硬脂酸酯, 矿油, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, (日用)香精, 双丙甘醇, 羟苯甲酯, 聚山梨醇酯-60, 水, 硬脂酸, 卡波姆, 三乙醇胺, 甘油, 丙二醇, 苯氧乙醇, 羟苯丙酯"
"﻿""31369""",蓓霓芬 深层净透卸妆油,,12,沪G妆网备字2017027295,0,0,0,,https://www.bevol.cn/product/8174819aea7883c8b72c528c533a9da0.html,"鲸蜡醇乙基己酸酯, （日用）香精, 矿油, PEG-8 甘油异硬脂酸酯, 水, PEG-20 甘油三异硬脂酸酯, 向日葵（HELIANTHUS ANNUUS）籽油, 全缘叶澳洲坚果（MACADAMIA INTEGRIFOLIA）籽油"
"﻿""31368""",薇蒂艾儿 净肤卸妆液,VDL NAKED Cleansing Liquid,12,国妆备进字J20166822,0,0,0,,https://www.bevol.cn/product/69c8cc39825ab3d5b064798b52323914.html,"（日用）香精, 燕麦（AVENA SATIVA）仁提取物, 1,2-己二醇, 芝麻（SESAMUM INDICUM）籽提取物, 双丙甘醇, 丁二醇, 水, 稻（ORYZA SATIVA）糠提取物, 橄榄油 PEG-7 酯类, 甘油, PEG-7 甘油椰油酸酯, 野大豆（GLYCINE SOJA）籽提取物, 1,3-丙二醇, 甲基葡糖醇聚醚-20"
"﻿""31367""",奕奕 滢彩 清莹透净卸妆液,YIYI GENTLE LIQUID CLEANSING,12,国妆备进字J20113008,0,0,0,,https://www.bevol.cn/product/10d4666caeeffc8182bc9b827f6b3896.html,"鲸蜡醇乙基己酸酯, (日用)香精, 丁二醇, 水, 樱花(PRUNUS SPECIOSA)叶提取物, 黄芩(SCUTELLARIA BAICALENSIS)根提取物, 甘油, 羟苯丙酯, 聚甘油-5 油酸酯, 苯氧乙醇, 生育酚(维生素E), 棕榈酸乙基己酯, 环五聚二甲基硅氧烷, 山梨(糖)醇, 聚甘油-6 辛酸酯"
"﻿""31365""",圣洁之缘深层卸妆精油,,12,粤G妆网备字2017134275,0,0,0,,https://www.bevol.cn/product/6d47c7533408bfec35bff7928980fffb.html,"素方花（JASMINUM OFFICINALE）油, 甘油二油酸酯, 氢化小麦胚芽油, 椰油酸异癸酯, 氢化橄榄油, 乙基己酸异癸酯, 肉豆蔻醇聚醚-3 棕榈酸酯, 生育酚（维生素E）"
"﻿""31364""",碧奥泉BIAOQUAN 维E营养卸妆液,,12,粤G妆网备字2017151844,0,0,0,,https://www.bevol.cn/product/212c5e2b479417e0ad10b778221d5fb1.html,"油橄榄（OLEA EUROPAEA）果油, 丁二醇, 丙二醇, 水, 海藻糖, 甘油, 异十二烷, 生育酚（维生素E）"
"﻿""31363""",CRYSTAL LOVE毛孔深层清洁卸妆膏,,12,粤G妆网备字2017145293,0,0,0,,https://www.bevol.cn/product/5cf61d1994ed0d9f20b7219e3cb9d68e.html,"柠檬（CITRUS LIMON）果皮油, 母菊（CHAMOMILLA RECUTITA）花提取物, 鲸蜡硬脂醇乙基己酸酯, 密罗木（MYROTHAMNUS FLABELLIFOLIA）叶提取物, 聚谷氨酸钠, 墨角藻（FUCUS VESICULOSUS）提取物, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 母菊（CHAMOMILLA RECUTITA）花油, 棕榈酸异丙酯, 咖啡黄葵（HIBISCUS ESCULENTUS）果提取物, 金盏花（CALENDULA OFFICINALIS）提取物, 绞股蓝（GYNOSTEMMA PENTAPHYLLUM）叶提取物, 玫瑰（ROSA RUGOSA）花油, 辛酸/癸酸甘油三酯, 三山嵛精, 牛油果树（BUTYROSPERMUM PARKII）果脂, 异壬酸异壬酯, PEG-20 甘油三异硬脂酸酯, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 石榴（PUNICA GRANATUM）果提取物, 香橙（CITRUS JUNOS）果提取物"
"﻿""31362""",阿原月桃卸妆乳（青春）,YUAN Alpinia Speciosa Facial Cleansing Lotion (Anti-Aging),12,国妆备进字J20173469,0,0,0,,https://www.bevol.cn/product/ecddf9898439dd79b492c93bba79d6fe.html,"香叶天竺葵（PELARGONIUM GRAVEOLENS）油, C12-15 醇苯甲酸酯, 苯氧乙醇, 山梨坦橄榄油酸酯, 菜蓟（CYNARA SCOLYMUS）叶提取物, 山梨酸钾, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, 辣木（MORINGA OLEIFERA）籽油, 甘油, 姜（ZINGIBER OFFICINALE）根油, 聚丙烯酸钠, 鲸蜡硬脂醇橄榄油酸酯, 棕榈酸异丙酯, 癸基葡糖苷, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 丁二醇, 艳山姜（ALPINIA SPECIOSA）叶提取物, 硬脂醇聚醚-21, 氯苯甘醚"
"﻿""31360""",宣宇化妆品 钻石眼唇卸妆油,SUNWOO COSME Crystal Dia Eye&Lip Makeup Remover,12,国妆备进字J20165313,0,0,0,,https://www.bevol.cn/product/0feecdd18abf5395ab688421102c7cf7.html,"苯扎氯铵, 磷酸钾, 聚山梨醇酯-20, CI 61565, 水, 氯化钠, 丙二醇, 尿囊素, EDTA 二钠, 蜂蜜提取物, 甘油, 1,2-戊二醇, 异十二烷, 苯氧乙醇, 环五聚二甲基硅氧烷, 苯甲醇, 磷酸氢二钾"
"﻿""31359""",羽岚蝶韵萃清洁霜,,12,沪G妆网备字2017001368,0,0,0,,https://www.bevol.cn/product/fcef8e314d381666155c069520b0a5d0.html,"甘油硬脂酸酯, 氢化霍霍巴油, 聚山梨醇酯-60, PEG-60 失水山梨醇硬脂酸酯, 苯氧乙醇, 聚二甲基硅氧烷, 水, 黄原胶, 甘油, 茉莉花（JASMINUM SAMBAC）花提取物, 聚甘油-10 月桂酸酯, 硬脂醇, PEG-20 甘油月桂酸酯, 聚硅氧烷-5, 神经酰胺 1, 透明质酸, C12-13 醇磷酸酯钾, 卡波姆, 三乙醇胺, 角鲨烷, 生育酚（维生素E）"
